,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
181,-1.25330573846,0.414320982007,-0.693446412692,-0.39936897443,-0.660671913578,-0.107966077086,-0.218809501215,-0.733630188731,1.47633185117,-0.114473751542,0.476454509438,0.386094270568,-0.416336949848,-0.697727209514,0.158783319793,-0.0785033403147,-0.548863213229,-0.164794955032,-0.0524933639503,-0.604491135464,0.466242077238,-0.417416481919,-0.782330797133,0.218337925672,1.0413861021,0.612384458926,-0.299490768021,-0.203719715878,-0.57734583519,0.764168774946,-0.664897856379,0.899563922533,-0.00888057590794,0.914071051674,0.323343770382,-0.430758434483,-0.713361005522,0.995948813638,-0.732288634319,-0.890549681392,-0.949919173902,0.0198034387792,-0.863227247522,-0.871049549159,-0.298441453591,-0.882994102086,-0.161349365005,0.0165884626854,-0.747229646835,-0.585015281167,-0.364574950105,0.652715250387,-0.239518596362,0.831938110087,0.538176863851,0.844438971534,-0.0431506375574,1.27030221997,-0.686239927081,0.61588639309,0.631878765521,0.573867038455,0.901631343571,-0.329786672225,-0.624266102716,0.893380387226,-0.725778631103,-0.560220593251,0.3120591433,-0.289853052135,-0.265911657111,-0.494719063741,-0.0238461246215,-0.388655572636,-0.742004714742,-0.209140058214,-0.362447081327,-0.923789564367,-0.809676613121,0.619515201207,-0.623123907419,1.00058042116,-0.438893722091,0.985860579389,-0.939552221654,0.470831126821,0.811474091643,0.827034661792,0.0813607745553,0.520529024952,-0.232291584289,-0.917374197777,-0.324224364022,-0.639589485756,-0.157334995524,-0.52416458196,-0.367405941642,0.551530593844,1.23023867578,-0.42679344377
182,0.0244412261511,-0.0761791862123,-0.0859106853537,-0.052552959022,0.0955600322283,0.104980600236,-0.144715305291,0.0823516676198,0.120627718768,0.0908103717576,-0.0653518859325,0.0359042970527,0.0600340128727,0.0746629258307,0.096792057283,-0.00574440853068,0.0485787260951,-0.000142443993975,0.0232025513114,0.0901311053334,0.0409306470277,-0.12403675685,0.0415000457023,0.0662045179708,0.0654752652092,0.0972723785368,-0.140306619749,-0.0823620492285,-0.0881548496797,-0.0997671139082,0.019064921251,-0.0407118582936,-0.0295884332386,-0.00745641158091,0.0166515546195,0.162230985957,-0.0504995338047,0.0439621410286,0.134246302097,-0.038609035691,0.0524580139842,-0.0228534850125,0.097326505116,-0.100682428073,-0.0749881860365,0.131797757048,0.0173442464882,-0.121436045108,-0.0593514281617,-0.0965107956283,0.07082797929,0.100236017612,-0.0257830417408,-0.137840747583,-0.0164007973519,0.100053650415,-0.0532389757549,-0.0183750563329,0.0455881662651,0.0487015882322,-0.123814271794,-0.0841674230399,0.00655713628433,-0.0760471747897,-0.0403095311366,0.122524019709,0.0919316107194,-0.0210883018518,-0.0635782326983,-0.0625322105268,0.0394589193942,0.0982935910918,0.0342934374209,0.109421656669,-0.0513707778074,-0.113579047919,0.0920658487937,-0.06828916879,-0.108336672251,-0.0375645830952,0.0614521894829,0.113530512833,-0.09492960411,-0.143744820859,0.0481445754817,-0.0751294713917,0.0805075842104,0.036553565992,0.0692335504859,-0.124388491138,0.0122342369501,0.149465490971,-0.133959570267,0.0423185523686,0.0463202812959,0.130597091576,-0.138929420596,-0.0888424971693,-0.0633704620151,-0.0531639761573
183,-0.645504908779,-0.317591508067,0.944688877057,0.748923749978,-0.202423424757,0.680270434572,-0.414118072242,-0.657421011008,-0.998740887213,0.769446262495,0.045915909923,-0.905606975652,-0.304522397142,0.502851945757,0.678511413397,-0.0342783204995,-0.547624024358,-0.849776150231,-0.305580413965,0.262459827297,0.143378211236,-0.236963831342,-0.472275753348,-0.214823651993,0.883926429032,0.226771422335,0.81699484589,-0.352457941906,0.612867700468,0.362072707976,-1.07828608658,-0.754950929079,0.137793396136,-0.362147834424,-0.0545040684937,-0.306513654088,-0.295930466992,-0.259250100084,-0.397479356912,-0.332416932936,0.485099141563,-0.770553606884,-0.335047293205,-0.101425033733,-0.613554704567,0.424735804466,-0.123001621531,0.264947985805,-0.176469447276,-0.0533966553,-0.397066892655,-0.126692560344,-0.642349554483,-0.728090789717,-0.322850708707,-0.584617342476,0.538410156012,-0.103866821266,-0.549913216978,-0.737937231825,-0.640637890043,-0.719927653039,0.965989748222,-0.723127796297,0.857787255826,-0.0229813958153,-0.253548087747,0.725195415164,-0.359125892858,-0.439498855125,-0.354377187486,-0.541434773423,-0.100025497149,0.902159800522,0.739136960988,0.76269899458,0.969317667064,0.598834895658,-0.804338610634,-0.299392606877,0.163729361015,0.737797662373,-0.387335560983,1.19620024569,-0.597827424755,0.566369765024,-0.672142536851,0.194447132859,0.0423791907985,-0.403759432575,-0.607021419063,-0.25999129579,0.529181857898,-0.689844319771,-0.301929574871,1.06657743375,-0.415985432073,-0.603093753145,-0.663251126803,0.487316845487
184,0.0346416161083,0.279567919645,0.0633176366313,0.250951441655,0.0231179579084,0.194995233173,-0.0254338019041,0.0806347153589,0.300471194029,0.0359818956585,0.116106055698,-0.04186260018,0.233648129696,-0.104348861285,-0.0226602253169,0.015732273993,0.0127752600178,-0.159267594356,-0.387491261717,0.0112536551579,-0.0424892869637,0.216889484508,0.128666306625,0.00245953845301,0.0426732495891,0.0462882452641,0.328373270861,0.00588298678899,0.202798188779,0.0511856657917,0.327086662531,-0.256715701486,-0.142603233906,-0.423910710667,0.110756798239,0.525424564191,-0.129665700238,0.143030865166,0.0648842342887,-0.127166750673,-0.331612294925,-0.637179008874,-0.731122422152,-0.374774165626,-0.32040370511,0.0200854814923,-0.0629291932566,0.175190136281,-0.0330951405664,-0.0789965199865,-0.240910744449,0.0735361221409,-0.171002591027,-0.147286932812,0.204111491109,0.0104618664373,-0.390135519427,-0.448696719913,-0.24991537533,-0.424197383677,-0.334241660611,-0.185829195482,0.303020548296,-0.0363053200026,-0.377440587276,0.0756481739632,0.0298350342832,0.0188529969692,-0.51600241402,-0.216330424391,-0.631763832839,0.289323881069,-0.190166060267,-0.0171127555562,0.378268094587,-0.259011041737,-0.624593559889,-0.00546388788861,0.0699116877188,-0.416000646116,-0.0558266143859,-0.375932425943,-0.0235027632135,0.138711913479,-0.608218103885,-0.00978455398565,0.21654928311,-0.545966372491,-0.465208005709,0.0331067529944,0.166772690567,0.242747381475,-0.206875645041,-0.109364625249,-0.256416476019,-0.475780803448,0.31274250732,-0.0342732253892,0.286777924892,0.155523804085
185,-0.0155868422737,0.0511280938556,-0.12073941286,0.0275980928083,0.0600517931014,-0.0641458202861,-0.0656399483022,0.0775644275122,0.00147174279082,0.0812041378276,-0.0343535059213,-0.0939593716494,0.0579301957903,-0.125345569318,-0.0801378773321,0.00163575035469,0.12998060595,-0.134875443901,0.133424177024,0.0565195721153,0.0804546852047,0.0918561284302,0.070931322995,-0.0856584481021,0.0244579162918,0.0188512670443,0.0319089110088,-0.0707704258223,-0.125960333447,-0.1049290154,0.00168643717494,0.0147827069048,-0.0577628253481,0.0643672363711,-0.122744435822,0.0226030160257,0.0769180349965,-0.138221589382,0.0868840613134,-0.0528821397774,-0.0568657060455,-0.0458815819427,0.0963135914498,0.0567025641787,-0.0545694134563,-0.0397993130414,-0.158838355003,0.0155354164412,0.147846479392,-0.127818288607,0.0757729179763,-0.0527112827528,0.058766379817,-0.0410235353842,-0.0587044712446,-0.0723418694115,-0.0560678806674,-0.0266783840471,0.0141329405104,0.109780691387,-0.0194577331802,-0.0293733337235,-0.0883596605738,0.0384219062495,-0.0555683672008,-0.0661358127511,-0.110015787844,-0.133365837038,-0.0464605839258,0.0654091698482,0.146199397048,0.0956359218889,-0.0182294396006,-0.0998323937269,0.0965578147188,-0.0968936296909,0.0477420959958,-0.058680275011,0.0223632219759,0.0289602748496,0.0943573884139,-0.0307856763446,-0.0414978887983,0.0323532924503,-0.0635355571263,-0.0663007787671,-0.0391767789815,-0.0233854097283,-0.0271704190112,0.0383211420806,-0.03853997069,0.0756916073528,0.0131712009514,0.0432962462875,-0.0858395579065,0.143588378029,0.0442595324007,0.0732227259765,0.0596341529106,0.053043232912
186,-0.129428212752,0.640400731792,-0.00458984535329,0.958236937938,0.997630241813,0.578837674011,1.14414757139,1.87478908916,0.467296930292,-0.633170456829,-0.37817199783,-0.701104488124,0.310428783551,-0.0746383591563,-0.680476183818,-0.578381882668,0.591486053919,0.324201486623,1.0094119717,0.346136671438,0.535363413623,0.284071665319,0.135919836448,-0.110043388086,0.236733677935,-0.824792984236,-0.143448394318,0.88251781481,0.616663970172,0.437343206214,-0.485367588156,-0.506952034615,-0.833331711245,-0.430375212314,-0.198400056296,0.521081483852,-0.0808610317439,-0.363129383148,-0.755382339531,-0.630300333707,-0.319549358763,-0.367355261991,0.814549270111,0.937005643664,0.769238356993,-0.00497171852002,-0.246142343769,-0.10768111157,0.459044108377,0.522844899683,0.19924129533,0.422496001123,0.297922364421,0.465751035524,-0.559093395393,0.879017350058,-0.67504797114,-0.4163494619,0.554196886707,0.970967741979,-0.64759361213,-0.669825581736,-0.748769339836,0.479177514079,0.0501575165949,0.322649139218,-0.256273679851,-0.019852087779,0.843234735837,0.458131744796,1.14809402651,0.00289903232688,0.660010597522,0.152667375356,-0.460840142513,-0.768281407651,-0.759099940306,-0.598324115534,-0.564669265181,0.0790245205319,0.0330157180767,0.0461644445938,0.544080480424,0.0250094798873,-0.042450259232,-0.100841758846,-0.448294197935,-0.430860302155,0.703353628221,0.215645793744,-0.687067215782,-0.600850665263,-0.0172869572219,0.244764984544,0.802921111373,-0.415725999323,1.05785505183,-1.42211179024,-0.950734606806,0.078578786962
187,0.552127839509,-0.692418188798,0.108489972681,1.0911141637,0.903743467612,0.543988104311,0.930920803394,0.669766829313,0.654921957269,-0.526948198895,-0.896730413829,-0.691649702277,0.245849834814,-0.499304526125,-0.402442099771,-0.534704284793,0.506838725825,-0.0221538489764,-1.0026975879,0.192038602643,0.869391251517,-0.374131891469,-0.791932039268,-0.1098438471,0.0975828709214,-0.47711023447,-0.380638777123,0.430643303924,0.32290273416,0.140282935058,-0.336722320127,0.463404870723,0.504527892959,0.764709739241,0.381979404994,-0.299379943452,0.523832488955,-0.647222115405,-0.670357727377,0.141266910542,-0.437150223086,-0.497278473077,1.03276576437,-0.317883453219,0.408127960128,-0.243341770649,-0.625713865616,0.604813548011,-0.596528447538,1.10941960922,0.231513332278,0.594320188978,0.0810316621535,0.358581949188,-0.679394402642,-0.36765483919,-0.483557497662,-0.788831982328,0.466229809408,1.64170838202,-0.139746766295,-0.922016455763,-0.31154123019,0.555191198148,0.126417945201,-0.170397931888,-0.316498071902,-0.169917265263,0.402114261679,-0.310271713956,0.321659173814,-0.408753520809,-0.018540150575,-0.12607334053,-0.36414385607,-0.4160209595,-0.484340154053,-0.698805565591,0.163535981972,-0.313917856482,-0.701905379049,0.289546061071,0.268951264099,0.516243468803,-0.0806715801211,-0.520364204113,0.0681313403367,-1.14306407526,0.690405225029,0.422535353973,-0.443288250824,-0.754984763605,-0.454176225614,-0.22403342508,0.829005376419,-0.247370626646,0.494726195008,-1.2411891595,-0.606429197907,-0.224508569065
188,-1.11172997385,0.0508638486712,0.324192537964,0.834844273371,-0.473957975438,0.53881264109,-0.641637289139,-0.916432296778,-0.0111651594311,0.441495097146,0.490025028729,0.0797728970873,0.000520574537815,0.370908470538,1.30092437845,-0.223530625073,-1.31298964723,-0.832533504257,-0.163036784702,0.196711016157,0.382428814788,0.100304079034,0.286484375045,-0.718015495329,0.586659551806,-0.00652273592975,0.169021954245,-0.842570274267,0.593222268953,0.128339464314,-0.0439411426702,0.579859661955,-0.179223609603,0.398761653105,0.178814571551,-0.318825568101,0.226072742343,0.19598759407,-0.422254733521,-0.571025299955,0.423991210709,-0.850841109179,-0.723126863914,-0.883218354774,-0.347301838978,-0.253620105004,-0.577629234917,0.252294680751,-0.946820687326,-0.444530441391,-1.24857741119,0.116553847238,-0.773078122358,0.082773291828,-0.736137495315,-0.983823390528,0.577254555534,0.27602292499,-0.343952802442,-0.777285458883,0.517482346618,0.506290595018,-0.0280794114893,-0.714636406061,-0.352298463194,-0.285829497848,-0.871000638687,0.519983252138,-0.597310349478,-0.0858668603548,-0.752796418873,0.333956209822,-0.42013671031,0.427666818211,0.445744133964,0.922051936838,0.16474847818,0.379389511155,-1.02208786833,0.365730216747,-0.0705787084891,0.022134218003,-0.844296867537,0.135884364106,-0.302897940567,-0.22714520311,0.319947517255,1.15502253757,-1.22698975571,0.629321216592,-0.528417691362,0.51372787484,-0.838803825893,0.213111724981,-0.703956714833,-0.251305078444,-0.650444153784,-0.0227135089035,-0.0330393750481,0.642760233866
189,-0.82593941402,-0.784185173912,0.717184887015,0.447645055642,0.984461141607,0.909810863187,0.414856640992,-0.175739739481,-0.922587591043,-0.282710494775,-0.892352004676,-0.0969281882837,-0.237515953174,-0.0501195416326,-0.533264345194,-0.733117409916,-0.734954317561,0.648339565347,0.185479097789,-0.844798283131,-0.432146776974,0.153527016799,0.0336808166267,0.438142353734,-0.138644556407,0.0232377046655,-0.613748183344,0.226112510005,-0.824529037933,0.0265307115937,0.299101474595,0.076716690528,-0.0342687400122,-0.175309457634,-0.948264538418,0.364667461221,1.00834841893,0.738970949186,0.0489246657397,0.39607658262,0.0888385009709,-0.00842144439835,0.340499649122,-0.397829870843,0.567425604563,0.279499091852,-0.915510195275,-0.598497083502,-0.113257296291,0.275150337761,-0.232900798379,-0.0732940377049,0.299202092624,-0.832099263966,-0.472346473441,-0.533616497492,-0.199226388208,-0.29229334707,0.359025700411,0.495196006788,0.46695936383,-0.254980396094,-0.238374068805,0.447105791578,0.111718864783,0.2013151487,0.322413849341,0.0368610508554,0.58775353335,0.0363863249048,0.378339005786,0.567701884515,0.525467160244,0.506582146309,-0.163274921621,0.486548786187,-0.185669975118,-0.0425521111109,0.516186912576,0.0140245122328,0.189069156935,-0.266987192945,0.279807771598,-0.159282993509,-0.631079871175,0.0218647891441,0.117646373073,-0.0762887806913,0.420490438652,0.215544493641,-0.0456703628608,-0.168845781112,-0.739344445237,0.62022907418,0.305827250611,-0.409289967338,0.72485129241,-0.20201660138,-0.187603921272,0.901097820239
190,-0.130482153404,-0.360285961946,-0.24618741601,-0.0518570050163,0.0299417039271,-0.0137334552196,-0.643925330153,0.452521456905,0.177583950264,-0.0144744528918,-0.24963312023,-0.177830735571,-0.354919301959,-0.0171669693867,0.682274805056,0.371179059834,0.794574624327,0.146339537737,0.352262556443,-0.216570061754,-0.656835447535,0.1738351651,0.244545734634,0.471030334169,-0.130021121091,0.189032604908,-0.133159289249,0.242198036188,-0.669321857928,0.0381323775959,0.383910744576,-0.587138813314,0.0784013714925,-0.449266348698,0.0487691978565,-0.347102638522,-0.207823617746,-0.770639131625,0.704195710002,0.0876317009006,0.261814090711,0.232502014694,-0.316021943396,0.462585037624,-0.355303517582,-0.0250922185487,0.105710658937,0.0824834596641,0.186765044326,-0.509922233822,0.319298205598,-0.0986976908789,-0.0488956241917,-0.723371020597,-0.120605878479,-0.0862669208304,0.18985616021,-0.00702128897996,-0.417915505794,-0.405874112452,-0.697476882818,-0.326456948547,-0.0543104331936,0.0128113750285,0.00869478848997,0.0247767326212,0.508798265089,0.259467013733,-0.517139905662,0.089816461519,-0.546799577867,0.00552064698018,-0.0341250992045,0.552772036638,-0.538131734189,0.530745893149,0.00203724749355,0.309418681713,0.350902161854,-0.2962162835,-0.509367885286,-0.52604134504,0.589933580343,-0.236727916956,-0.261956919726,-0.0880057499285,-0.442235635334,0.697160547285,-0.621155141321,-0.55054452525,0.464316035285,0.651105952754,0.0749883661868,-0.207042066961,-0.218773983484,-0.561647406339,-0.0173405338255,0.477313884601,-0.322524698408,-0.149441854848
191,0.0112243957911,-0.0572874721013,-0.051463093445,-0.129160547217,-0.0879290751136,-0.0169613268327,-0.00607016456429,-0.00942878492892,0.0468434398809,0.0678491661768,-0.133413512668,-0.0905170476746,0.00505311160775,0.0772523237798,-0.040007759852,0.106617803277,0.0453869692124,0.115757544804,-0.091612302947,0.13608781752,-0.00401065457614,0.118972983472,-0.11616960611,0.0905928331328,0.123758471329,0.106402204037,0.0898621429264,-0.0756230403233,0.111300784874,0.113220310244,0.0179402833511,0.0103501006689,0.0828664087184,0.155032907767,0.093298234613,0.00162769666158,0.0643069667165,0.0376575735316,0.0498681556802,-0.121208364831,-0.0445272629582,-0.0399660964127,0.117991620812,0.0147154580246,0.143093185419,0.118775025686,-0.143385696366,0.0796769502339,0.0593742297764,-0.0516288776713,0.151344589264,-0.0284267788847,0.00163520853593,-0.0509970734748,0.0317432243205,0.0473431756785,-0.00648050319283,-0.00983019883012,0.120480942702,-0.105597248952,-0.039394317411,0.0122572320491,-0.136598489088,-0.117670879725,0.0561782452219,0.11380154071,0.0713445443491,0.0734460685895,-0.108375750585,-0.0540080470726,0.036212087413,-0.0233212091037,0.068611069501,-0.0459373681325,-0.124926836204,0.115914890042,0.0869634595924,-0.0952452696029,0.0472728585834,0.00285912078933,-0.0690043473972,-0.0498485817502,0.0131540349164,-0.112243790121,0.0952334800637,0.00853725914064,0.0966489105969,0.0582587386419,0.0726313009881,0.0486107532723,0.0131277798065,-0.0383089359387,0.110928585472,-0.0340802528295,0.097625460525,0.12557266171,0.0626983155257,-0.0956494066154,-0.0324300996619,-0.104549332526
192,-0.0600761329288,0.463897969518,0.952768107002,-0.61954325324,-0.620083756873,-0.36139670952,-0.402830643309,-0.497900175154,-0.491978221455,-0.0959177914624,-0.63012327047,0.224647330275,0.683607914592,0.403248007567,-0.561420001504,0.190498406199,0.0450741619663,-0.0848086425216,0.760515852604,-0.429953928153,-1.11427720123,0.577513369979,0.671680114492,-0.846237275546,-1.12267730872,0.260320698568,-0.262355114662,-0.736351294338,-0.148411450978,-0.395294300159,0.00811066091145,0.395174617397,-0.0756265015554,-0.0939399225693,-0.48367218096,-0.10073087691,0.984768341542,0.312379439191,1.06872853373,0.184061523542,0.197423336004,-0.0733357991345,-0.717422397596,-0.431668461836,-0.486299899272,1.03759832397,-0.481941488017,-0.410213037658,0.0916536581724,-0.35207102863,0.164471255575,-0.114899498275,-0.932921824714,0.0194773279553,-0.008292963624,-0.741830246941,-0.0751018037392,0.728461708665,-0.596422075216,-0.276021174374,0.563076447738,0.355164811348,-0.575678397144,-0.284925130469,-0.699275539495,0.0257627149831,0.0904628695958,0.431428412032,-0.186458726088,-0.510865246332,-0.532460147097,0.567672464409,-0.0658275227078,-0.318093767124,0.567652719541,0.959752668576,0.796453833293,0.132445595916,0.0806190806148,0.416022597722,0.113843440519,-0.396116273268,0.500791728298,-0.659303413319,0.555451604075,0.246022155339,0.468471571771,-0.785225112782,-0.714428821297,0.172105887652,-0.657833591241,0.283879584406,-0.239789603801,-0.0382666734336,-0.903233885223,-0.386045824442,-0.368462447323,0.590093246429,0.56779723663,0.601606257502
